NoText_reg,BTR_noCVEM_K2,BTR_noCVEM_K5,BTR_noCVEM_K10,BTR_noCVEM_K15,BTR_noCVEM_K20,BTR_noCVEM_K25,BTR_noCVEM_K30,BTR_noCVEM_K40,BTR_noCVEM_K50
-0.05900934793206719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05900934793206719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05900934793206719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05900934793206719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05900934793206719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058997988275419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058997988275419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058997988275419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058997988275419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058997988275419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058997988275419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058997988275419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058997988275419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058997988275419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058997988275419376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05898218364178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05898218364178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05898218364178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05898218364178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05898218364178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05898218364178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05898218364178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05898218364178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05898218364178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05898218364178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058948787302058436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058948787302058436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058948787302058436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058948787302058436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058948787302058436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058948787302058436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058948787302058436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058948787302058436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058948787302058436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058948787302058436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05894672738779841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05894672738779841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05894672738779841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05894672738779841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05894672738779841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05894672738779841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05894672738779841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05894672738779841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05894672738779841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05894672738779841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0589464600167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0589464600167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0589464600167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0589464600167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0589464600167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0589464600167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0589464600167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0589464600167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0589464600167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0589464600167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05893673316229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05893673316229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05893673316229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05893673316229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05893673316229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05893673316229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05893673316229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05893673316229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05893673316229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05893673316229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058922840779360684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058922840779360684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058922840779360684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058922840779360684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058922840779360684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058922840779360684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058922840779360684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058922840779360684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058922840779360684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058922840779360684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05891682721055223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05891682721055223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05891682721055223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05891682721055223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05891682721055223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05891682721055223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05891682721055223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05891682721055223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05891682721055223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05891682721055223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890922146259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890922146259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890922146259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890922146259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890922146259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890922146259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890922146259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890922146259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890922146259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890922146259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890321091044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890321091044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890321091044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890321091044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890321091044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890321091044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890321091044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890321091044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890321091044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890321091044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890135972059357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890135972059357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890135972059357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890135972059357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890135972059357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890135972059357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890135972059357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890135972059357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890135972059357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05890135972059357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889494376009752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889494376009752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889494376009752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889494376009752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889494376009752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889494376009752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889494376009752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889494376009752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889494376009752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889494376009752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889257377369709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889257377369709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889257377369709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889257377369709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889257377369709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889257377369709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889257377369709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889257377369709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889257377369709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05889257377369709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05888938269782913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05888938269782913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05888938269782913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05888938269782913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05888938269782913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05888938269782913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05888938269782913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05888938269782913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05888938269782913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05888938269782913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058884835574166954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058884835574166954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058884835574166954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058884835574166954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058884835574166954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058884835574166954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058884835574166954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058884835574166954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058884835574166954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058884835574166954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058855769776914355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058855769776914355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058855769776914355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058855769776914355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058855769776914355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058855769776914355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058855769776914355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058855769776914355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058855769776914355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058855769776914355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058843915161739264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058843915161739264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058843915161739264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058843915161739264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058843915161739264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058843915161739264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058843915161739264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058843915161739264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058843915161739264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058843915161739264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05883068688711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05883068688711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05883068688711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05883068688711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05883068688711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05883068688711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05883068688711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05883068688711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05883068688711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05883068688711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05882583710163511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05882583710163511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05882583710163511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05882583710163511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05882583710163511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05882583710163511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05882583710163511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05882583710163511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05882583710163511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05882583710163511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05881874380828952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05881874380828952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05881874380828952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05881874380828952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05881874380828952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05881874380828952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05881874380828952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05881874380828952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05881874380828952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05881874380828952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878844632353278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878844632353278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878844632353278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878844632353278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878844632353278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878844632353278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878844632353278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878844632353278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878844632353278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878844632353278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058784577075697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058784577075697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058784577075697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058784577075697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058784577075697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058784577075697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058784577075697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058784577075697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058784577075697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058784577075697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058781046205244054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058781046205244054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058781046205244054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058781046205244054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058781046205244054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058781046205244054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058781046205244054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058781046205244054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058781046205244054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058781046205244054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878019003108428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878019003108428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878019003108428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878019003108428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878019003108428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878019003108428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878019003108428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878019003108428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878019003108428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05878019003108428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876785641264344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876785641264344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876785641264344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876785641264344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876785641264344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876785641264344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876785641264344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876785641264344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876785641264344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876785641264344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876596826708311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876596826708311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876596826708311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876596826708311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876596826708311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876596826708311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876596826708311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876596826708311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876596826708311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876596826708311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876384162783884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876384162783884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876384162783884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876384162783884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876384162783884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876384162783884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876384162783884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876384162783884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876384162783884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05876384162783884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05868115787356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05868115787356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05868115787356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05868115787356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05868115787356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05868115787356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05868115787356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05868115787356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05868115787356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05868115787356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058676650292941814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058676650292941814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058676650292941814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058676650292941814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058676650292941814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058676650292941814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058676650292941814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058676650292941814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058676650292941814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.058676650292941814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05867316835017567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05867316835017567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05867316835017567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05867316835017567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05867316835017567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05867316835017567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
