,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
15629,1062641,TW.L,2006-01-12,2006-01-11, Taylor Woodrow;,Taylor Woodrow's US strength makes up for difficulties in UK, 21.2; US; Bridgewell Securities; UK;,US Bridgewell Securities UK,2023-04-06 09:24:56.239895,Yes
15630,1062641,TW.L,2006-01-12,2006-01-11, Taylor Woodrow;,Taylor Woodrow's US strength makes up for difficulties in UK, 21.2; US; Bridgewell Securities; UK;,US Bridgewell Securities UK,2023-04-06 09:25:16.609734,Yes
15631,1062491,TW.L,2006-01-13,2006-01-12, Taylor;,Federated to sell Lord & Taylor unit RETAILING, Federated Department Stores; Lord; May Department Stores; Federated; Davidowitz & Associates; Goldman Sachs; JP Morgan Chase;,Federated Department Stores Lord May Department Stores Federated Davidowitz Associates Goldman Sachs JP Morgan Chase,2023-04-06 09:25:30.183872,Yes
15632,1070231,TW.L,2006-03-01,2006-02-28, Taylor Woodrow;,US side bolsters Taylor Woodrow NEWS DIGEST, US; Teather;,US Teather,2023-04-06 09:25:38.227439,No
15633,1070231,TW.L,2006-03-01,2006-02-28, Taylor Woodrow;,US side bolsters Taylor Woodrow NEWS DIGEST, US; Teather;,US Teather,2023-04-06 09:25:46.265812,No
15634,1072500,TW.L,2006-03-14,2006-03-13, Taylor;,"Enterprise seeks new frontiers FAMILY BUSINESS: If Andy Taylor goes for growth
through acquisition, can his car-rental company keep its unique culture, asks
Bernard Simon", St Louis; Volkswagen; US; University of Denver; Auto Rental News; Standard & Poor's raised Enterprise; Kellogg School of Management;,St Louis Volkswagen US University of Denver Auto Rental News Standard Poor s raised Enterprise Kellogg School of Management,2023-04-06 09:25:59.558145,Yes
15635,1073236,TW.L,2006-03-21,2006-03-20, Taylor;,"London Edition  1

Taylor lured by yellow diggers", Merseyside; Jaguar; US; Mr; JCB;,Merseyside Jaguar US Mr JCB,2023-04-06 09:26:07.638802,No
15636,1074142,TW.L,2006-03-27,2006-03-26, Taylor;,Charles Taylor on course for war crimes trial, UN Security Council; White House; US Congress; UN; International Crisis Group;,UN Security Council White House US Congress UN International Crisis Group,2023-04-06 09:26:21.011058,Yes
15637,1074675,TW.L,2006-03-29,2006-03-28, Taylor;,US angered as Taylor vanishes in Nigeria, White House; US; UN; Congress; International Crisis Group;,White House US UN Congress International Crisis Group,2023-04-06 09:26:40.111207,Yes
15638,1074954,TW.L,2006-03-30,2006-03-29, Taylor;,Obasanjo meets Bush as Taylor held in Freetown, US; White House; American; Congress; US Congress;,US White House American Congress US Congress,2023-04-06 09:26:53.529954,Yes
15639,1075100,TW.L,2006-03-31,2006-03-30, Taylor;,UN-backed court seeks Taylor trial in The Hague, UN Security Council; Special Court of Sierra Leone;,UN Security Council Special Court of Sierra Leone,2023-04-06 09:27:06.793621,Yes
15640,1075107,TW.L,2006-03-31,2006-03-30, Taylor;,Netherlands asked to host Taylor trial WORLD NEWS DIGEST, United Nations-backed; UN Security Council; UN-backed Special Court of Sierra Leone;,United Nations backed UN Security Council UN backed Special Court of Sierra Leone,2023-04-06 09:27:15.019630,No
15641,1075444,TW.L,2006-04-03,2006-04-02, Taylor;,"Twenty years on, Taylor again faces court prosecutors The former Liberian
president, who once escaped from a US cell, is due to be indicted today on war
crimes charges, writes Dino Mahtani in Freetown", US; UN; Sierra Leone; UN Security Council; CIA; Revolutionary United Front; Human Rights Watch;,US UN Sierra Leone UN Security Council CIA Revolutionary United Front Human Rights Watch,2023-04-06 09:27:28.294589,Yes
15642,1077085,TW.L,2006-04-13,2006-04-12, Taylor;,Cold shoulder for Taylor hampers Hague trial plans, United Nations; UN Security Council; US; UN; UN-backed Special Court; Human Rights Watch; Sierra Leone;,United Nations UN Security Council US UN UN backed Special Court Human Rights Watch Sierra Leone,2023-04-06 09:27:42.557077,Yes
15643,1080267,TW.L,2006-05-04,2006-05-03, Taylor Woodrow;,Stable outlook at Taylor Woodrow NEWS DIGEST, US;,US,2023-04-06 09:28:12.067333,Yes
15644,1080267,TW.L,2006-05-04,2006-05-03, Taylor Woodrow;,Stable outlook at Taylor Woodrow NEWS DIGEST, US;,US,2023-04-06 09:28:30.305742,Yes
15645,1082948,TW.L,2006-05-23,2006-05-22, Taylor;,"Is it time to get real? REITS: Real estate investment has been a success but is
the party over, asks Chris Taylor", Standard & Poor's; US; Federal Reserve; Host Hotels and Resorts; HST; Innkeepers USA Trust; Deutsche Bank Reit; Nationwide Health Properties; Deutsche Bank; SL Green Realty; Rowe Price Real Estate; JP; Morgan US Real Estate; Morgan Stanley; Institutional US Real Estate;,Standard Poor s US Federal Reserve Host Hotels and Resorts HST Innkeepers USA Trust Deutsche Bank Reit Nationwide Health Properties Deutsche Bank SL Green Realty Rowe Price Real Estate JP Morgan US Real Estate Morgan Stanley Institutional US Real Estate,2023-04-06 09:28:38.858314,No
15646,1083383,TW.L,2006-05-24,2006-05-23, Taylor Woodrow;,Taylor Woodrow looks for chief PEOPLE, Imperial Tobacco; US;,Imperial Tobacco US,2023-04-06 09:28:46.913096,No
15647,1083383,TW.L,2006-05-24,2006-05-23, Taylor Woodrow;,Taylor Woodrow looks for chief PEOPLE, Imperial Tobacco; US;,Imperial Tobacco US,2023-04-06 09:28:54.966078,No
15648,1090115,TW.L,2006-07-11,2006-07-10, Taylor Woodrow;,Taylor Woodrow to build on US NEWS DIGEST, US;,US,2023-04-06 09:29:13.328404,Yes
15649,1090115,TW.L,2006-07-11,2006-07-10, Taylor Woodrow;,Taylor Woodrow to build on US NEWS DIGEST, US;,US,2023-04-06 09:29:35.944498,Yes
15650,1090160,TW.L,2006-07-11,2006-07-10, Taylor Woodrow;,Taylor Woodrow sets sights on US growth, US;,US,2023-04-06 09:29:54.198719,Yes
15651,1090160,TW.L,2006-07-11,2006-07-10, Taylor Woodrow;,Taylor Woodrow sets sights on US growth, US;,US,2023-04-06 09:30:12.976325,Yes
15652,1093450,TW.L,2006-08-04,2006-08-03, Taylor Woodrow;,US cushionsTaylor Woodrow TRADING ROUND-UP, US;,US,2023-04-06 09:30:31.184526,Yes
15653,1093450,TW.L,2006-08-04,2006-08-03, Taylor Woodrow;,US cushionsTaylor Woodrow TRADING ROUND-UP, US;,US,2023-04-06 09:30:56.202671,Yes
15654,1099452,TW.L,2006-09-20,2006-09-19, Taylor;,"How quickly can I type on the BlackBerry Pearl's predictive  text keyboard?
GADGET GURU: Paul Taylor responds to a question regarded as key to the clever
use of smart phones. For more technology questions and answers go to FT.com", Cox   A: Thanks; Motorola; Research;,Cox A Thanks Motorola Research,2023-04-06 09:31:09.915501,Yes
15655,1100250,TW.L,2006-09-25,2006-09-24, Taylor;,"Push to gain success from university spin-outs Most are agreed we can do better
and most have a view as to why we're not, says Jo Taylor. So why not talk to
each other to work it out"," British Venture Capital Association; BVCA; British Business Angels Association; National Endowment for Science; UK; European; University Spin-outs""; BVCA Technology Committee; University;",British Venture Capital Association BVCA British Business Angels Association National Endowment for Science UK European University Spin outs BVCA Technology Committee University,2023-04-06 09:31:18.269124,No
15656,1101849,TW.L,2006-10-04,2006-10-03, Taylor;,"What use is a 30-year guarantee? GADGET GURU: Paul Taylor addresses some worries
concerning Iomega's recent back-up offering", Iomega; REV; USB;,Iomega REV USB,2023-04-06 09:31:31.644926,Yes
15657,1101645,TW.L,2006-10-05,2006-10-04, Taylor;,Threadneedle's Michael Taylor to retire, Threadneedle Investments; UK; London Stock Exchange; LSE; Nasdaq; US; BAA; Credit Suisse;,Threadneedle Investments UK London Stock Exchange LSE Nasdaq US BAA Credit Suisse,2023-04-06 09:31:40.006883,No
15658,1107085,TW.L,2006-11-08,2006-11-07, Taylor;,"Browsers and a lack of vision in Boston GADGET GURU: Paul Taylor tackles
readers' comments and queries", Taunton Engineering; Netscape; US; Department of Defense; Opera; IBM; PCs; FT;,Taunton Engineering Netscape US Department of Defense Opera IBM PCs FT,2023-04-06 09:31:53.336128,Yes
15659,1109324,TW.L,2006-11-22,2006-11-21, Taylor;,"Recording radio on to an iBook GADGET GURU: Paul Taylor advises on the best ways
to capture live broadcasts and record in advance", FM; Blackcat Systems Audiocorder; Microsoft;,FM Blackcat Systems Audiocorder Microsoft,2023-04-06 09:32:07.061273,Yes
15660,1115498,TW.L,2007-01-11,2007-01-10, Taylor Woodrow;,Taylor Woodrow shrugs aside US hit HOUSEBUILDERS, US; UK;,US UK,2023-04-06 09:32:24.301838,Yes
15661,1115498,TW.L,2007-01-11,2007-01-10, Taylor Woodrow;,Taylor Woodrow shrugs aside US hit HOUSEBUILDERS, US; UK;,US UK,2023-04-06 09:32:41.610561,Yes
15662,1116119,TW.L,2007-01-15,2007-01-14, Taylor Woodrow;,Texan builder for Taylor Woodrow PEOPLE, US; Related Group;,US Related Group,2023-04-06 09:33:04.509695,Yes
15663,1116119,TW.L,2007-01-15,2007-01-14, Taylor Woodrow;,Texan builder for Taylor Woodrow PEOPLE, US; Related Group;,US Related Group,2023-04-06 09:33:19.045809,Yes
15664,1117706,TW.L,2007-01-24,2007-01-23, Taylor;,"Nagging concerns about Windows Vista security GADGET GURU: Paul Taylor tackles
an inquiry concerning Microsoft's updated operating system which reaches
consumers this month", FT Digital Business; XP; XP Service Pack;,FT Digital Business XP XP Service Pack,2023-04-06 09:33:32.359586,Yes
15665,1120058,TW.L,2007-02-09,2007-02-08, Taylor;,"Vista makes a pretty sight PERSONAL TECHNOLOGY: Laptops loaded with the new
Windows Vista operating system are put through their paces by Paul Taylor", Microsoft; HP Pavilion Entertainment PC; Toshiba; HP; Windows Media Center; XP Tablet Edition; Apple MacBook; US; Intel Core Duo; Toshiba Portege;,Microsoft HP Pavilion Entertainment PC Toshiba HP Windows Media Center XP Tablet Edition Apple MacBook US Intel Core Duo Toshiba Portege,2023-04-06 09:33:54.479505,Yes
15666,1121186,TW.L,2007-02-16,2007-02-15, Taylor;,"I'd be lost without my GPS PERSONAL TECHNOLOGY: Paul Taylor lets himself be
guided by personal travel assistants, portable GPS devices you can take
anywhere, and is impressed", Research; US; LCD; Mio Technology; Fujitsu; GPS; WAAS; EGNOS;,Research US LCD Mio Technology Fujitsu GPS WAAS EGNOS,2023-04-06 09:34:07.703858,Yes
15667,1121793,TW.L,2007-02-20,2007-02-19, Taylor;,"Paul Taylor builds stake for Qatari fund Jim Pickard on the Three Delta boss
whose Gulf backers have bought 1% of J Sainsbury", Delta; Qatar Investment Authority; Barclays.; Four Seasons the; Merrill Lynch; QIA; Bloomberg;,Delta Qatar Investment Authority Barclays Four Seasons the Merrill Lynch QIA Bloomberg,2023-04-06 09:34:16.045468,No
15668,1122190,TW.L,2007-02-21,2007-02-20, Taylor Woodrow;,Taylor Woodrow faces US problems NEWS DIGEST, US;,US,2023-04-06 09:34:36.676558,Yes
15669,1122190,TW.L,2007-02-21,2007-02-20, Taylor Woodrow;,Taylor Woodrow faces US problems NEWS DIGEST, US;,US,2023-04-06 09:34:55.533493,Yes
15670,1125628,TW.L,2007-03-16,2007-03-15, Taylor;,"In the picture on HDTV PERSONAL TECHNOLOGY: All high-definition LCD televisions
may not be created equal, but neither is the quality of content, writes Paul
Taylor", HDTV; Westinghouse Digital; LTV; Dell; HDMI;,HDTV Westinghouse Digital LTV Dell HDMI,2023-04-06 09:35:16.503706,Yes
15671,1126563,TW.L,2007-03-23,2007-03-22, Taylor;,"Hail to the power of one PERSONAL TECHNOLOGY: Multifunction devices that can
print, copy, scan and fax have come a long way in the past five years, writes
Paul Taylor", HP; Scalable Printing Technology; PictBridge;,HP Scalable Printing Technology PictBridge,2023-04-06 09:35:36.673387,Yes
15672,1127188,TW.L,2007-03-27,2007-03-26, Taylor Wimpey;,"Perfect marriage could be demolished Tom Griggs analyses the 'made in heaven'
merger of George Wimpey and Taylor Woodrow, which a rival may yet pull apart", Teather; General Healthcare; UK; Competition Commission; US; Stone;,Teather General Healthcare UK Competition Commission US Stone,2023-04-06 09:35:44.967199,No
15673,1127188,TW.L,2007-03-27,2007-03-26, Taylor Wimpey;,"Perfect marriage could be demolished Tom Griggs analyses the 'made in heaven'
merger of George Wimpey and Taylor Woodrow, which a rival may yet pull apart", Teather; General Healthcare; UK; Competition Commission; US; Stone;,Teather General Healthcare UK Competition Commission US Stone,2023-04-06 09:35:53.233743,No
15674,1129427,TW.L,2007-04-13,2007-04-12, Taylor;,"Bearable lightness of laptops PERSONAL TECHNOLOGY: Paul Taylor checks out the
ultimate in thin, ultraportable laptops designed for business travellers", Sony; VAT; Fujitsu; Dell Latitude; Intel;,Sony VAT Fujitsu Dell Latitude Intel,2023-04-06 09:36:01.476291,No
15675,1131403,TW.L,2007-04-26,2007-04-25, Taylor;,No wallflower Taylor is 'as good as it gets', Delta; Barclays;,Delta Barclays,2023-04-06 09:36:14.609547,Yes
15676,1132550,TW.L,2007-05-03,2007-05-02, Taylor Wimpey;,Taylor Woodrow inPounds 25m US write-down, US; UK;,US UK,2023-04-06 09:36:40.981633,Yes
15677,1132550,TW.L,2007-05-03,2007-05-02, Taylor Wimpey;,Taylor Woodrow inPounds 25m US write-down, US; UK;,US UK,2023-04-06 09:37:04.636316,Yes
15678,1137487,TW.L,2007-06-05,2007-06-04, Taylor;,Taylor boycotts opening of war crimes trial, Special Court;,Special Court,2023-04-06 09:37:20.197497,Yes
15679,1138672,TW.L,2007-06-14,2007-06-13, Taylor;,UN says Nigeria is blocking probe into Taylor's assets, United Nations; UN Security Council; Special Court of Sierra Leone; SCSL; UN;,United Nations UN Security Council Special Court of Sierra Leone SCSL UN,2023-04-06 09:37:28.507173,No
15680,1141833,TW.L,2007-07-04,2007-07-03, Taylor;,Taylor war crimes trial postponed News Digest, Special Court;,Special Court,2023-04-06 09:37:42.008821,Yes
15681,1145554,TW.L,2007-08-01,2007-07-31, Taylor;,Taylor Wimpey beats profit forecast, US;,US,2023-04-06 09:38:01.467683,Yes
15682,1145554,TW.L,2007-08-01,2007-07-31, Taylor;,Taylor Wimpey beats profit forecast, US;,US,2023-04-06 09:38:20.404826,Yes
15683,1160823,TW.L,2007-11-01,2007-10-31, Taylor Wimpey;,Taylor Wimpey in more US provisions, US;,US,2023-04-06 09:38:39.556932,Yes
15684,1160823,TW.L,2007-11-01,2007-10-31, Taylor Wimpey;,Taylor Wimpey in more US provisions, US;,US,2023-04-06 09:39:04.241551,Yes
15685,1172794,TW.L,2008-01-08,2008-01-07, Taylor;,Taylor's trial over Liberian war crimes restarts, Revolutionary United Front; Special Court;,Revolutionary United Front Special Court,2023-04-06 09:39:17.751839,Yes
15686,1175127,TW.L,2008-01-16,2008-01-15, Taylor Wimpey;,Taylor Wimpey chief fears knock-on effect for housing, US; UK; 2008; TW;,US UK TW,2023-04-06 09:39:31.398902,Yes
15687,1175127,TW.L,2008-01-16,2008-01-15, Taylor Wimpey;,Taylor Wimpey chief fears knock-on effect for housing, US; UK; 2008; TW;,US UK TW,2023-04-06 09:39:44.680014,Yes
15688,1175981,TW.L,2008-01-22,2008-01-21, Taylor Wimpey;,Footsie retreats but Taylor Wimpey and Barratt buck trend, Value; US; BP; Royal Dutch Shell; Royal Bank of Scotland; Barclays; Prudential; Standard Life; AAA; DIY; UK Coal; New Star Asset Management;,Value US BP Royal Dutch Shell Royal Bank of Scotland Barclays Prudential Standard Life AAA DIY UK Coal New Star Asset Management,2023-04-06 09:39:52.949237,No
15689,1175981,TW.L,2008-01-22,2008-01-21, Taylor Wimpey;,Footsie retreats but Taylor Wimpey and Barratt buck trend, Value; US; BP; Royal Dutch Shell; Royal Bank of Scotland; Barclays; Prudential; Standard Life; AAA; DIY; UK Coal; New Star Asset Management;,Value US BP Royal Dutch Shell Royal Bank of Scotland Barclays Prudential Standard Life AAA DIY UK Coal New Star Asset Management,2023-04-06 09:40:01.261594,No
15690,1176138,TW.L,2008-01-24,2008-01-23, Taylor;,John Taylor, Kilgore Trout;,Kilgore Trout,2023-04-06 09:40:14.480492,Yes
15691,1178820,TW.L,2008-02-05,2008-02-04, Taylor;,"View of the Day - Georgina Taylor, Goldman Sachs", Goldman Sachs;,Goldman Sachs,2023-04-06 09:40:33.844154,Yes
15692,1185359,TW.L,2008-03-07,2008-03-06, Taylor;,Taylor Wimpey hit by US housing meltdown, US;,US,2023-04-06 09:40:53.907797,Yes
15693,1185359,TW.L,2008-03-07,2008-03-06, Taylor;,Taylor Wimpey hit by US housing meltdown, US;,US,2023-04-06 09:41:13.157678,Yes
15694,1188730,TW.L,2008-03-28,2008-03-27, Taylor Wimpey;,Tosca increases stakes in Taylor Wimpey and Redrow, KBC Peel Hunt; UK; US; Royal Bank;,KBC Peel Hunt UK US Royal Bank,2023-04-06 09:41:21.559283,No
15695,1188730,TW.L,2008-03-28,2008-03-27, Taylor Wimpey;,Tosca increases stakes in Taylor Wimpey and Redrow, KBC Peel Hunt; UK; US; Royal Bank;,KBC Peel Hunt UK US Royal Bank,2023-04-06 09:41:29.730105,No
15696,1192562,TW.L,2008-04-18,2008-04-17, Taylor;,Taylor Wimpey expects fall in housing volumes, UK; Tosca Asset Management; 10.1; US;,UK Tosca Asset Management US,2023-04-06 09:41:43.095708,Yes
15697,1192562,TW.L,2008-04-18,2008-04-17, Taylor;,Taylor Wimpey expects fall in housing volumes, UK; Tosca Asset Management; 10.1; US;,UK Tosca Asset Management US,2023-04-06 09:41:56.479524,Yes
15698,1204687,TW.L,2008-06-30,2008-06-29, Taylor Wimpey;,Taylor Wimpey in rescue call, Standard Life; Barclays;,Standard Life Barclays,2023-04-06 09:42:10.220629,Yes
15699,1204687,TW.L,2008-06-30,2008-06-29, Taylor Wimpey;,Taylor Wimpey in rescue call, Standard Life; Barclays;,Standard Life Barclays,2023-04-06 09:42:31.398039,Yes
15700,1205060,TW.L,2008-07-01,2008-06-30, Taylor Wimpey;,Taylor Wimpey revalues assets, Investor; UK; US; Berkeley Group;,Investor UK US Berkeley Group,2023-04-06 09:42:39.584003,No
15701,1205060,TW.L,2008-07-01,2008-06-30, Taylor Wimpey;,Taylor Wimpey revalues assets, Investor; UK; US; Berkeley Group;,Investor UK US Berkeley Group,2023-04-06 09:42:47.737747,No
15702,1205431,TW.L,2008-07-02,2008-07-01, Taylor;,Taylor Wimpey executive to go, Group; UK; TW Construction;,Group UK TW Construction,2023-04-06 09:43:00.983592,Yes
15703,1205431,TW.L,2008-07-02,2008-07-01, Taylor;,Taylor Wimpey executive to go, Group; UK; TW Construction;,Group UK TW Construction,2023-04-06 09:43:17.435497,Yes
15704,1205246,TW.L,2008-07-03,2008-07-02, Taylor Wimpey;,Taylor Wimpey seeks saviour, Financial Times;,Financial Times,2023-04-06 09:43:34.888960,Yes
15705,1205246,TW.L,2008-07-03,2008-07-02, Taylor Wimpey;,Taylor Wimpey seeks saviour, Financial Times;,Financial Times,2023-04-06 09:43:52.188576,Yes
15706,1205292,TW.L,2008-07-03,2008-07-02, Taylor Wimpey;,Failed deal hits Taylor Wimpey, UK; US;,UK US,2023-04-06 09:44:11.242562,Yes
15707,1205292,TW.L,2008-07-03,2008-07-02, Taylor Wimpey;,Failed deal hits Taylor Wimpey, UK; US;,UK US,2023-04-06 09:44:29.887819,Yes
15708,1205856,TW.L,2008-07-04,2008-07-03, Taylor Wimpey;,Taylor Wimpey to seek waiver, ABN Amro;,ABN Amro,2023-04-06 09:44:37.990636,No
15709,1205856,TW.L,2008-07-04,2008-07-03, Taylor Wimpey;,Taylor Wimpey to seek waiver, ABN Amro;,ABN Amro,2023-04-06 09:44:46.150523,No
15710,1213262,TW.L,2008-08-27,2008-08-26, Taylor Wimpey;,Taylor Wimpey talk lifts sector, American;,American,2023-04-06 09:45:04.489008,Yes
15711,1213262,TW.L,2008-08-27,2008-08-26, Taylor Wimpey;,Taylor Wimpey talk lifts sector, American;,American,2023-04-06 09:45:26.096213,Yes
15712,1213581,TW.L,2008-08-28,2008-08-27, Taylor Wimpey;,Taylor Wimpey reassures on debt, US;,US,2023-04-06 09:45:45.556634,Yes
15713,1213581,TW.L,2008-08-28,2008-08-27, Taylor Wimpey;,Taylor Wimpey reassures on debt, US;,US,2023-04-06 09:46:04.912863,Yes
15714,1221978,TW.L,2008-10-14,2008-10-13, Taylor Wimpey;,Tosca sells stake in Taylor Wimpey, UK; Toscafund Asset Management; Tiger Management;,UK Toscafund Asset Management Tiger Management,2023-04-06 09:46:13.160816,No
15715,1221978,TW.L,2008-10-14,2008-10-13, Taylor Wimpey;,Tosca sells stake in Taylor Wimpey, UK; Toscafund Asset Management; Tiger Management;,UK Toscafund Asset Management Tiger Management,2023-04-06 09:46:21.184370,No
15716,1223657,TW.L,2008-10-24,2008-10-23, Taylor Wimpey;,Taylor Wimpey leads rout among the housebuilders, Merrill Lynch; Merrill; BP; Energy; Royal Dutch Shell B; British Sky Broadcasting; Credit Suisse; Fresnillo; Goldman Sachs; British Airways; Iberia; Legal;,Merrill Lynch Merrill BP Energy Royal Dutch Shell B British Sky Broadcasting Credit Suisse Fresnillo Goldman Sachs British Airways Iberia Legal,2023-04-06 09:46:34.604898,Yes
15717,1223657,TW.L,2008-10-24,2008-10-23, Taylor Wimpey;,Taylor Wimpey leads rout among the housebuilders, Merrill Lynch; Merrill; BP; Energy; Royal Dutch Shell B; British Sky Broadcasting; Credit Suisse; Fresnillo; Goldman Sachs; British Airways; Iberia; Legal;,Merrill Lynch Merrill BP Energy Royal Dutch Shell B British Sky Broadcasting Credit Suisse Fresnillo Goldman Sachs British Airways Iberia Legal,2023-04-06 09:46:51.808544,Yes
15718,1225613,TW.L,2008-11-05,2008-11-04, Taylor;,A Taylor-made interest rate, UK; US; Economic Co-operation and Development; Fed; Federal; European Central Bank; Bank of England;,UK US Economic Co operation and Development Fed Federal European Central Bank Bank of England,2023-04-06 09:47:05.326777,Yes
15719,1225660,TW.L,2008-11-05,2008-11-04, Taylor Woodrow;,Taylor Woodrow chief to lead Reed Elsevier, Credit Suisse;,Credit Suisse,2023-04-06 09:47:19.454513,Yes
15720,1225660,TW.L,2008-11-05,2008-11-04, Taylor Woodrow;,Taylor Woodrow chief to lead Reed Elsevier, Credit Suisse;,Credit Suisse,2023-04-06 09:47:36.656537,Yes
15721,1225897,TW.L,2008-11-06,2008-11-05, Taylor Wimpey;,Lenders to Taylor Wimpey build in breathing space, Close Brothers; £450m;,Close Brothers m,2023-04-06 09:47:54.583779,Yes
15722,1225897,TW.L,2008-11-06,2008-11-05, Taylor Wimpey;,Lenders to Taylor Wimpey build in breathing space, Close Brothers; £450m;,Close Brothers m,2023-04-06 09:48:07.992409,Yes
15723,1229489,TW.L,2008-11-26,2008-11-25, Taylor Wimpey;,Taylor Wimpey to offer equity to lenders, Canadian; Royal Bank;,Canadian Royal Bank,2023-04-06 09:48:20.939698,Yes
15724,1229489,TW.L,2008-11-26,2008-11-25, Taylor Wimpey;,Taylor Wimpey to offer equity to lenders, Canadian; Royal Bank;,Canadian Royal Bank,2023-04-06 09:48:33.897608,Yes
15725,1236399,TW.L,2009-01-14,2009-01-13, Taylor Wimpey;,Taylor Wimpey tackles debt but caution lingers, UK; Panmure Gordon;,UK Panmure Gordon,2023-04-06 09:48:47.623243,Yes
15726,1236399,TW.L,2009-01-14,2009-01-13, Taylor Wimpey;,Taylor Wimpey tackles debt but caution lingers, UK; Panmure Gordon;,UK Panmure Gordon,2023-04-06 09:49:01.168728,Yes
15727,1242430,TW.L,2009-02-19,2009-02-18, Taylor;,Taylor Wimpey on track for deal with creditors, Numis Securities; McCarthy;,Numis Securities McCarthy,2023-04-06 09:49:14.450712,Yes
15728,1242430,TW.L,2009-02-19,2009-02-18, Taylor;,Taylor Wimpey on track for deal with creditors, Numis Securities; McCarthy;,Numis Securities McCarthy,2023-04-06 09:49:27.726241,Yes
15729,1244782,TW.L,2009-03-05,2009-03-04, Taylor Wimpey;,Taylor Wimpey to delay results, UK; European Union;,UK European Union,2023-04-06 09:49:42.414942,Yes
15730,1244782,TW.L,2009-03-05,2009-03-04, Taylor Wimpey;,Taylor Wimpey to delay results, UK; European Union;,UK European Union,2023-04-06 09:50:01.862711,Yes
15731,1249545,TW.L,2009-04-02,2009-04-01, Taylor Wimpey;,Taylor Wimpey nears debt revamp deal, UK;,UK,2023-04-06 09:50:29.459538,Yes
15732,1249545,TW.L,2009-04-02,2009-04-01, Taylor Wimpey;,Taylor Wimpey nears debt revamp deal, UK;,UK,2023-04-06 09:51:00.750917,Yes
15733,1250399,TW.L,2009-04-08,2009-04-07, Taylor;,Taylor Wimpey clinches debt deal, US; Financial Times;,US Financial Times,2023-04-06 09:51:17.641246,Yes
15734,1250399,TW.L,2009-04-08,2009-04-07, Taylor;,Taylor Wimpey clinches debt deal, US; Financial Times;,US Financial Times,2023-04-06 09:51:34.537543,Yes
15735,1264703,TW.L,2009-07-15,2009-07-14, Taylor;,Taylor denies murder and cannibalism in Sierra Leone, Special Court; International Criminal Court; Army; Sierra Leone;,Special Court International Criminal Court Army Sierra Leone,2023-04-06 09:51:42.774403,No
15736,1266139,TW.L,2009-07-24,2009-07-23, Taylor;,Citigroup to call Taylor to join board, Federal Deposit Insurance Corporation; Bloomberg; Fannie Mae; US Treasury; FDIC; World Bank; Smith Barney; Government Investment Corporation;,Federal Deposit Insurance Corporation Bloomberg Fannie Mae US Treasury FDIC World Bank Smith Barney Government Investment Corporation,2023-04-06 09:51:56.151040,Yes
15737,1267385,TW.L,2009-08-03,2009-08-02, Taylor Wimpey;,Taylor Wimpey watched for signs, US;,US,2023-04-06 09:52:24.363501,Yes
15738,1267385,TW.L,2009-08-03,2009-08-02, Taylor Wimpey;,Taylor Wimpey watched for signs, US;,US,2023-04-06 09:52:42.839766,Yes
15739,1289942,TW.L,2010-01-18,2010-01-17, Taylor Wimpey;,Mortgages on Taylor Wimpey agenda, UK;,UK,2023-04-06 09:53:02.363522,Yes
15740,1289942,TW.L,2010-01-18,2010-01-17, Taylor Wimpey;,Mortgages on Taylor Wimpey agenda, UK;,UK,2023-04-06 09:53:21.170693,Yes
15741,1290000,TW.L,2010-01-19,2010-01-18, Taylor Wimpey;,Taylor Wimpey offers dim outlook, US; House; UK;,US House UK,2023-04-06 09:53:35.167272,Yes
15742,1290000,TW.L,2010-01-19,2010-01-18, Taylor Wimpey;,Taylor Wimpey offers dim outlook, US; House; UK;,US House UK,2023-04-06 09:53:48.788078,Yes
15743,1290058,TW.L,2010-01-19,2010-01-18, Taylor Wimpey;,Taylor Wimpey eyes mixed year, UK; Royal Institution;,UK Royal Institution,2023-04-06 09:53:56.962734,No
15744,1290058,TW.L,2010-01-19,2010-01-18, Taylor Wimpey;,Taylor Wimpey eyes mixed year, UK; Royal Institution;,UK Royal Institution,2023-04-06 09:54:05.108660,No
15745,1296257,TW.L,2010-03-04,2010-03-03, Taylor Wimpey;,Taylor Wimpey upbeat as losses narrow, UK; US;,UK US,2023-04-06 09:54:28.422915,Yes
15746,1296257,TW.L,2010-03-04,2010-03-03, Taylor Wimpey;,Taylor Wimpey upbeat as losses narrow, UK; US;,UK US,2023-04-06 09:54:46.440477,Yes
15747,1303393,TW.L,2010-04-26,2010-04-25, Taylor Wimpey;,Taylor Wimpey pay sparks anger, Association of British Insurers; Pirc; US;,Association of British Insurers Pirc US,2023-04-06 09:54:54.706784,No
15748,1303393,TW.L,2010-04-26,2010-04-25, Taylor Wimpey;,Taylor Wimpey pay sparks anger, Association of British Insurers; Pirc; US;,Association of British Insurers Pirc US,2023-04-06 09:55:02.874738,No
15749,1311965,TW.L,2010-06-29,2010-06-28, Taylor Wimpey;,House price rises help Taylor Wimpey counter sales dip, Canadian;,Canadian,2023-04-06 09:55:16.549522,Yes
15750,1311965,TW.L,2010-06-29,2010-06-28, Taylor Wimpey;,House price rises help Taylor Wimpey counter sales dip, Canadian;,Canadian,2023-04-06 09:55:30.024818,Yes
